Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2009-07-31,224.149826,225.504745,220.388931,220.697769,220.697769,5742200,-0.015,-1.2901610000000119,10.68808885768048,220.1491132857143,213.04478980952385,210.72236146,179.09961568500003,200.60153127580148,216.103745,59.71386756247546,3.5598868158752737,3.02009945792794,0.5397873579473336,69.68271067057857,73.17286167541623,228.25815819405503,197.83142142499267
2009-08-03,223.53215,226.102509,222.984207,225.260666,225.260666,5199900,0.008,4.562896999999992,10.884725008364612,221.20728857142856,214.08185485714282,211.277381,179.38116040999998,201.08504372138293,214.305481,64.36437428272345,3.901548821913849,3.1963893307251223,0.7051594911887267,94.44079815178189,82.6861596612449,229.5248709199994,198.63883879428624
2009-08-04,223.845978,226.152328,223.377731,226.017822,226.017822,4797400,0.01,0.757156000000009,11.074721669104006,221.70613099999997,215.12840795238094,211.87743166,179.631995215,201.57392172685485,218.98793,65.08463653338183,4.18517054377412,3.3941455733349217,0.7910249704391985,99.11468754076687,87.74606545437577,230.6916055963907,199.56521030837118
2009-08-05,227.14859,227.601898,223.10376,224.727661,224.727661,4701400,-0.011,-1.2901609999999835,11.146837322174768,222.15729628571427,216.42141809523812,212.34348482000001,179.82776143500004,202.02791661457164,217.697769,62.75701809167504,4.256768217097402,3.566670102087418,0.6900981150099845,82.72966450482814,92.0950500657923,230.27753857519104,202.5652976152852
2009-08-06,226.301758,226.590683,223.427536,224.339127,224.339127,4237600,-0.009,-0.38853400000002125,11.168342189473995,222.905208,217.5569241428571,212.78981204,180.004698235,202.46539132801902,222.260666,62.03747432206331,4.233358915945047,3.700007864858944,0.533351051086103,80.39509274499014,87.41314826352838,229.73785234689018,205.37599593882402
2009-08-07,226.984207,228.852203,226.645477,227.696533,227.696533,5105100,0.003,3.3574059999999974,11.33535780406325,224.38964400000003,218.66491347619046,213.25506808000003,180.23969235999996,202.96011959610553,223.017822,65.69747010565195,4.4346021481938465,3.8469267215259246,0.5876754266679218,93.54119160703083,85.55531628561637,230.03643498552012,207.2933919668608
2009-08-10,226.7202,228.349091,226.047714,227.452454,227.452454,3496900,0.003,-0.24407899999999927,11.442964558989127,225.17029028571432,219.66616033333335,213.6473975,180.49110006000004,203.44036144717032,221.727661,65.20529506327381,4.522263881172876,3.9819941534553154,0.5402697277175603,92.1770829135911,88.70445575520402,230.18225828702646,209.15006237964025
2009-08-11,225.987946,227.761292,225.345352,226.122437,226.122437,3437800,0.001,-1.330016999999998,11.449107852211034,225.94524285714286,220.36923957142858,213.92017492,180.74420133499999,203.88510802664487,221.339127,62.45942257086311,4.433310733151586,4.07225746939457,0.3610532637570163,83.84435226189869,89.85420892750687,230.52024996900337,210.21822917385379
2009-08-12,226.854691,230.012848,226.610611,228.433777,228.433777,4700200,0.007,2.3113400000000013,11.54157219645974,226.39854442857146,221.17313142857142,214.22084784000003,181.041312695,204.36645447711055,224.696533,65.20190759978766,4.497476435036333,4.157301262522923,0.3401751725134101,89.38385209271576,88.46842908940185,231.06189143890984,211.284371418233
2009-08-13,230.212112,231.49231,228.59816,230.276871,230.276871,4005200,0.0,1.8430940000000078,11.695226598669533,227.00698000000003,221.745035952381,214.52600410000002,181.372048015,204.87450185992031,224.452454,67.25610417317218,4.64352285748123,4.254545581514584,0.38897727596664566,92.56780377332367,88.59866937597936,232.29492747606233,211.19514442869965
2009-08-14,230.525925,230.725189,227.591934,229.141129,229.141129,3362700,-0.006,-1.1357419999999934,11.746098850206682,227.6374754285714,222.15777457142858,214.72246773999998,181.599321195,205.3503180783606,223.122437,64.72070307349013,4.614428551904069,4.326522175592482,0.28790637631158766,85.62294071818249,89.19153219474065,233.16694645714193,211.14860268571522
2009-08-17,224.906998,225.151077,220.732635,221.614334,221.614334,5260000,-0.015,-7.526794999999993,11.520569375575645,227.24821928571427,222.5050442380952,214.72814644000002,181.81573500000002,205.66922035133874,225.433777,50.99940593381938,3.938619696515673,4.24894167977712,-0.31032198326144744,39.59790992851228,72.59621814000614,232.92010656022572,212.08998191596467
2009-08-18,221.718948,223.014084,220.334137,221.808609,221.808609,4719800,0.0,0.19427499999997622,11.300642172933609,226.40708728571425,222.86346300000002,214.79300332,182.028910965,205.98567895229758,227.276871,51.28647934794705,3.379752989912049,4.075103941804106,-0.6953509518920571,13.214278000529216,46.145042882408,232.5849175683383,213.14200843166174
2009-08-19,219.173477,221.669128,218.461151,221.156052,221.156052,4526800,0.009,-0.6525570000000016,11.071499471678557,225.5076012857143,223.244653,214.87619149999998,182.23964606,206.28313724735492,226.141129,50.22215693378156,2.851322926448688,3.830347738733023,-0.9790248122843348,20.680439859570335,24.497542596203942,231.94024374038509,214.5490622596149
2009-08-20,225.156067,230.227051,224.772491,229.345352,229.345352,8027600,0.019,8.189300000000003,11.104838844600222,225.9680177142857,224.0207912857143,215.15325296,182.52338255499998,206.73533753662895,218.614334,61.125273974040056,3.058094552778499,3.6758971015421182,-0.6178025487636192,83.52442787322285,39.1397152444408,231.7490696357528,216.2925129356758
2009-08-21,231.900772,232.174759,230.461182,231.751343,231.751343,7147600,-0.001,2.405991,11.231725875114455,226.4419557142857,224.68259623809521,215.51429972000003,182.76821486,207.2258474476823,218.808609,63.64476847873695,3.377175940327163,3.6161528692991274,-0.23897692897196432,96.91243908969832,67.03910227416384,232.57130874616152,216.7938837300289
2009-08-24,232.802399,234.167282,231.342865,233.489822,233.489822,4925100,0.003,1.7384790000000123,11.413748416080638,226.9009487142857,225.2046865714286,215.95156076,183.083258955,207.74082734087207,218.156052,65.39020949980366,3.727364230397228,3.6383951415187474,0.08896908887848065,95.68665255625338,92.0411731730582,233.9035459831813,216.5058271596759
2009-08-25,233.689072,236.289337,233.484848,234.804901,234.804901,4699400,0.005,1.3150789999999972,11.62199107987494,227.710059,225.83494357142857,216.49552194,183.432325575,208.27149545184253,226.345352,66.69290264348271,4.064157776971797,3.7235476686093576,0.3406101083624393,91.67365653465816,94.75758272686994,235.31079327968283,216.3590938631743
2009-08-26,235.497299,235.616852,232.478607,233.12619,233.12619,3990400,-0.01,-1.6787109999999927,11.688078080395897,229.35460985714283,226.50267904761907,217.0135801,183.77319792000003,208.75884240377363,228.751343,63.41178420915105,4.147797908596061,3.8083977166066987,0.33940019198936255,82.25760601779685,89.87263836956947,235.96257962586884,217.0427784693693
2009-08-27,233.4151,233.4151,229.504761,232.159805,232.159805,4012600,-0.005,-0.9663850000000025,11.677465848217812,230.83335214285714,227.2100278095238,217.52067939999998,184.14002294499997,209.21768480762714,230.489822,61.534961925964176,4.088969032705137,3.8645119798263865,0.2244570528787504,76.83706014734206,83.58944089993236,235.97765039692473,218.4424052221229
2009-08-28,233.75383,235.303024,230.824814,231.507248,231.507248,3556400,-0.01,-0.6525570000000016,11.617860705788695,232.31209442857144,227.66332866666667,218.02568641999997,184.521816845,209.65473506630667,231.804901,60.238440045199404,3.944224266321015,3.8804544371253122,0.06376982919570295,73.17680553703003,77.42382390072298,236.2800184022892,219.04663893104416
2009-08-31,229.036514,230.067657,228.144852,229.973007,229.973007,3930400,0.004,-1.5342410000000086,11.48793478399065,232.40175942857144,228.1050066666666,218.43993386,184.94689855500002,210.05313255520758,230.12619,57.18759892047311,3.663482226945206,3.837059995089291,-0.1735777681440851,64.57110106434834,71.52832224957348,236.15430022528574,220.05571310804748
2009-09-01,228.98172,232.538391,226.361542,227.029037,227.029037,5209100,-0.009,-2.9439700000000073,11.27461484014943,231.72714428571427,228.1892148095238,218.92222602,185.30475721,210.38599342667817,229.159805,51.76952941991225,3.166931942796708,3.703034384630775,-0.5361024418340667,48.05809183278654,61.9353328113883,236.15004591716425,220.22838370188336
2009-09-02,227.058929,228.309235,225.449951,225.65918,225.65918,3623100,-0.006,-1.369856999999996,11.039676639438543,230.60848114285713,228.17213661904756,219.39375862,185.66089735000003,210.6854676732175,228.507248,49.423142641312324,2.63253008549745,3.4889335248041102,-0.8564034393066602,40.37443293445556,51.00120861053015,236.15404320920058,220.19023002889455
2009-09-03,227.058929,228.269394,226.650452,227.905746,227.905746,3304600,0.004,2.2465660000000014,10.849351104072115,229.62288757142855,228.32347399999998,219.87425757999998,186.05292791,211.0231201894329,226.973007,53.17168600505568,2.3630520709696157,3.2637572340372114,-0.9007051630675957,52.97563644444813,47.13605373723008,236.15009207782904,220.4968559221709
2009-09-04,227.930664,230.436264,227.039001,229.788696,229.788696,3009500,0.008,1.882949999999994,10.707716288269417,229.14610271428572,228.58297728571432,220.32785742,186.46109800000002,211.39107265631097,224.029037,56.107986460683286,2.2752000416845988,3.0660457955666893,-0.7908457538820906,63.53728304158367,52.29578414016245,236.2136709122814,220.95228365914724
2009-09-08,231.278107,232.623077,227.068893,228.453705,228.453705,5333300,-0.012,-1.3349909999999738,10.526238053047637,228.61665985714288,228.6190330952381,220.65961402000002,186.90553220500001,211.72563407481843,222.65918,53.54449975453497,2.0739468900603697,2.8676260144654258,-0.7936791244050561,56.049190871129674,57.52070345238716,236.23928313726992,220.9987830532063
2009-09-09,228.672882,232.26442,228.543365,231.118713,231.118713,4407100,0.011,2.6650080000000003,10.419588711634841,228.56115485714284,228.79361685714287,221.05642676,187.41464895000001,212.105890524336,224.905746,57.69937538931323,2.1052284277899673,2.715146497130334,-0.6099180693403667,55.10381922272833,58.23009771181389,236.46940316302607,221.11783055125966
2009-09-10,232.453705,234.590698,230.13739,234.590698,234.590698,5088100,0.009,3.4719849999999894,10.44321486537484,229.22082499999996,229.19686738095237,221.54808386000002,187.93397741,212.54676910229497,226.788696,62.415581046546585,2.3827130123041513,2.6486598001650976,-0.2659467878609463,84.32901088677913,65.16067366021238,237.16737043071768,221.22636433118706
2009-09-11,234.321701,235.766296,232.941879,235.188461,235.188461,3820000,0.004,0.5977629999999863,10.470207553107247,230.386457,229.51851899999997,222.07759924,188.46872304499996,212.99072384539193,225.453705,63.176789286415556,2.6206468376379917,2.6430572076596768,-0.02241037002168511,89.84374207173727,76.4255240604149,237.89454223842466,221.14249576157528
2009-09-14,234.376495,237.50975,234.147354,236.672897,236.672897,3966100,0.01,1.4844360000000165,10.543953204625057,231.95984514285715,229.82309166666667,222.74141118,188.949595615,213.45508018176164,228.118713,65.0688111002377,2.8956138536387073,2.693568536855483,0.20204531678322413,93.06080474475576,89.07785256775738,238.76122120890597,220.88496212442737
2009-09-15,236.652969,238.560822,235.472397,237.878372,237.878372,4814000,0.005,1.205475000000007,10.647915765204768,233.38450600000002,230.23915085714287,223.41817447999998,189.411489305,213.93396825663393,231.590698,66.57094947500812,3.1742086513186223,2.789696559748111,0.38451209157051114,94.794777555206,92.56644145723301,239.833295493217,220.64500622106874
2009-09-16,239.00415,243.771286,238.346619,243.233307,243.233307,5189900,0.018,5.354934999999983,11.04148728264996,235.3051647142857,231.26862576190476,224.33135166,189.89799077,214.5084650947449,232.188461,72.2746235891351,3.78348191273372,2.9884536303452327,0.7950282823884871,97.06364738159088,94.97307656051754,241.58795223571158,220.94929928809793
2009-09-17,244.369049,247.756348,242.665436,244.941895,244.941895,8999700,0.002,1.7085879999999918,11.468210577595656,237.66062042857146,232.37021080952377,225.22031955999998,190.46020840999998,215.10519901446165,233.672897,73.81006388068192,4.3540137738112605,3.2615656590384385,1.092448114772822,87.38275392480456,93.08039295386715,243.36498763242574,221.3754339866218
2009-09-18,247.457474,247.562073,244.697815,244.812378,244.812378,6591500,-0.011,-0.12951699999999278,11.795799175857082,239.61685828571427,233.49670252380955,226.02799198,190.99906362000002,215.68769272006605,234.878372,73.47787417290425,4.741061439626293,3.5574648151560098,1.1835966244702831,86.80212676211221,90.41617602283588,244.51329998662214,222.48010506099695
2009-09-21,242.959335,248.518494,242.202164,247.572037,247.572037,4248600,0.019,2.759658999999999,12.232760303106417,241.4713352857143,234.3646399047619,226.85090732,191.540957465,216.31287594124714,240.233307,75.9604900580151,5.210418460539756,3.8880555442327593,1.322362916306997,95.89719645492994,90.02735904728223,246.78952466471864,221.93975514480516
2009-09-22,249.524719,250.057724,247.975525,248.59819,248.59819,6105100,-0.004,1.0261529999999937,12.64548743219189,243.38701085714283,235.16687071428572,227.59571566,192.100659535,216.94592131495403,241.941895,76.82902421622045,5.600628691049849,4.230570173596178,1.3700585174536712,94.06880907101988,92.25604409602067,248.98090976436467,221.35283166420678
2009-09-23,249.454987,252.553375,247.92572,248.299316,248.299316,5428600,-0.005,-0.29887399999998365,12.94990909925037,245.04792785714287,235.87208471428568,228.33066102,192.634832355,217.56069375976446,241.812378,75.96812286635868,5.8186823281612305,4.548192604509188,1.2704897236520427,83.57691523848491,91.18097358814491,250.7941699484346,220.94999948013677
2009-09-24,249.300568,249.768799,245.579514,247.457474,247.457474,5074000,-0.007,-0.841842000000014,13.134561609280388,246.416371,236.4745881904762,228.91447298000003,193.11966512000004,218.14690513702922,244.572037,73.47082623269196,5.8560568150357994,4.80976544661451,1.0462913684212891,80.02733282815403,85.89101904588627,252.21499659230807,220.73417978864433
2009-09-25,246.222092,249.03157,245.081375,245.32048,245.32048,4114400,-0.004,-2.136993999999987,13.159764047688402,246.7145385714286,237.05526866666665,229.41141021999996,193.58419895999998,218.67972033042545,245.59819,67.41270592948271,5.648130674381548,4.977438492167918,0.6706921822136298,71.61843430837641,78.4075607916718,253.1720880093417,220.9384493239916
2009-09-28,246.496078,249.813644,245.728943,248.334183,248.334183,3692300,0.007,3.0137029999999925,13.303988540721821,247.19915114285712,237.82547714285712,230.09166045999999,194.05670293,219.26118038277502,245.299316,71.0394106388926,5.661268773021334,5.114204548338601,0.5470642246827326,82.42736258752082,78.02437657468376,254.4961101819259,221.15484410378835
