Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
1973-06-26,19.296875,19.71875,19.125,19.546875,1.745331,1084800,0.013,0.25,0.6937875816033263,19.707589285714285,19.891369047619047,20.518823827531772,16.71875,43.74863093658214,-0.1592644429839254,-0.12557719955253283,20.62000193047283,19.162736164765263
1973-06-27,19.546875,19.65625,19.34375,19.578125,1.748122,446400,0.002,0.03125,0.6888505686727274,19.700892857142858,19.860863095238095,20.500378752482128,16.796875,44.26960110518338,-0.16465390250996137,-0.13339254014401852,20.585560281588634,19.136165908887556
1973-06-28,19.578125,19.984375,19.5625,19.984375,1.784395,577600,0.021,0.40625,0.6737491567871725,19.716517857142858,19.863095238095237,20.490261031845222,16.296875,50.66624230500333,-0.1345926083778224,-0.13363255379077932,20.589071464051976,19.1371190121385
1973-06-29,19.96875,19.96875,19.734375,19.8125,1.769049,364800,-0.008,-0.171875,0.6615875241834573,19.676339285714285,19.869791666666668,20.47697159984826,16.546875,48.14830527190347,-0.12321731971728056,-0.1315495069760796,20.590938034148998,19.148645299184338
1973-07-02,19.625,19.625,19.078125,19.078125,1.703477,553600,-0.028,-0.734375,0.6821650919677724,19.584821428571427,19.855654761904763,20.449543235145352,16.578125,39.187222169297115,-0.17148349162463816,-0.1395363039057913,20.627403534598564,19.08390598921096
1973-07-03,19.0,19.0,18.4375,18.65625,1.665809,1688000,-0.018,-0.421875,0.729684469922419,19.421875,19.82217261904762,20.414380622691525,16.984375,35.14104612007438,-0.24099848680419456,-0.15982874048547197,20.73285553750817,18.911489700587072
1973-07-05,18.65625,18.8125,18.53125,18.75,1.674179,588800,0.005,0.09375,0.7601481658058904,19.34375,19.77157738095238,20.3817457085211,16.8125,36.705063005187164,-0.28523674813514077,-0.18491034201540574,20.7955324595451,18.74762230235966
1973-07-06,18.75,18.875,18.671875,18.765625,1.675575,470400,0.001,0.015625,0.7831462513123327,19.232142857142858,19.727678571428573,20.35005706717755,16.078125,36.977834042827546,-0.31539935461226065,-0.21100814453477673,20.841843908046556,18.61351323481059
1973-07-09,18.765625,19.09375,18.703125,19.09375,1.704873,680000,0.017,0.328125,0.7833794761942618,19.162946428571427,19.678571428571427,20.325423595272106,15.65625,42.57460170045888,-0.3092615180389231,-0.23065881923560602,20.809958308608962,18.54718454853389
1973-07-10,19.265625,19.625,19.265625,19.625,1.752307,1120000,0.019,0.53125,0.7669003528577357,19.111607142857142,19.648065476190474,20.31168979928638,15.75,50.274230239538475,-0.25854940655794323,-0.23623693670007348,20.747053782597185,18.549077169783764
1973-07-11,19.6875,20.0,19.6875,20.0,1.785792,990400,0.016,0.375,0.7499851769424569,19.138392857142858,19.639136904761905,20.30557823459449,15.765625,54.87374540147395,-0.18595673338557717,-0.22618089603717423,20.722656234033145,18.555617575490665
1973-07-12,19.9375,19.9375,19.609375,19.609375,1.750914,699200,-0.016,-0.390625,0.7345167342943871,19.214285714285715,19.593005952380953,20.29192719077891,16.09375,49.7151362488717,-0.15812393550539738,-0.21256950393081886,20.587447348580763,18.59856455618114
1973-07-13,19.609375,19.78125,19.375,19.375,1.729985,313600,-0.012,-0.234375,0.724304488483322,19.316964285714285,19.534970238095237,20.273948226253836,16.625,46.868172273425266,-0.15321221140548502,-0.2006980454257521,20.420393907535132,18.649546568655342
1973-07-16,19.375,19.9375,19.21875,19.9375,1.780211,708800,0.029,0.5625,0.7080896789528512,19.486607142857142,19.529017857142858,20.267351202209646,17.0,53.71829857656876,-0.10274619153910436,-0.18110767464842256,20.401127240640914,18.6569084736448
1973-07-17,19.9375,19.96875,19.320313,19.375,1.729985,628800,-0.028,-0.5625,0.6982722965324447,19.573660714285715,19.504464285714285,20.249854119813378,16.609375,47.169127307174435,-0.10690818518751044,-0.16626777675624016,20.362738743357355,18.646189828071215
1973-07-18,19.375,19.75,19.25,19.640625,1.753703,806400,0.014,0.265625,0.6830891864304954,19.651785714285715,19.505208333333332,20.23790845079743,16.375,50.253439040175884,-0.08776122083583004,-0.15056646557215814,20.363948629251126,18.646468037415538
1973-07-19,19.640625,19.953125,19.53125,19.6875,1.757889,806400,0.002,0.046875,0.6677815631357944,19.660714285714285,19.496279761904763,20.227116128232772,16.9375,50.79932081632617,-0.068020593827125,-0.13405729122315152,20.34268211859123,18.649877405218295
1973-07-20,19.6875,19.90625,19.5625,19.6875,1.757889,492800,0.0,0.0,0.6527988667893987,19.616071428571427,19.476934523809526,20.21653541983605,16.375,50.79932081632617,-0.05177912715275923,-0.11760165840907306,20.283621605408516,18.670247442210535
1973-07-23,19.6875,19.78125,19.40625,19.546875,1.745331,484800,-0.007,-0.140625,0.6397967558092855,19.607142857142858,19.46875,20.20340482336868,16.640625,48.93117074190759,-0.04968220452010641,-0.10401776763127973,20.268591292851056,18.668908707148944
1973-07-24,19.546875,19.59375,19.3125,19.484375,1.739751,670400,-0.003,-0.0625,0.6281054359465338,19.622767857142858,19.453869047619047,20.189306199381058,16.6875,48.08479388474035,-0.05245889243446911,-0.09370599259191761,20.23957360992338,18.668164485314716
1973-07-25,19.625,20.15625,19.625,19.9375,1.780211,1307200,0.016,0.453125,0.6147662840189938,19.622767857142858,19.484375,20.184368822922607,16.6875,54.26182381691122,-0.017889814390908754,-0.07854275695171585,20.293864615436572,18.674885384563428
1973-07-26,19.9375,20.140625,19.734375,19.921875,1.778816,641600,-0.001,-0.015625,0.6014745004911802,19.700892857142858,19.502232142857142,20.179221885218244,16.546875,54.023124318828245,0.008151654895538485,-0.06120387458226499,20.33375733897892,18.670706946735365
1973-07-27,19.921875,20.046875,19.8125,19.875,1.77463,574400,-0.002,-0.046875,0.5880031476917197,19.734375,19.516369047619047,20.173256750213966,16.484375,53.266092908746145,0.024722302856194034,-0.044018639094573195,20.363265737290128,18.669472357947967
1973-07-30,19.875,20.046875,19.765625,20.046875,1.789976,438400,0.009,0.171875,0.5771870465791001,19.785714285714285,19.519345238095237,20.170778676680357,16.9375,55.71646799576329,0.05113409481561604,-0.02498809231253535,20.373557272314148,18.665133203876326
1973-07-31,20.046875,20.21875,19.65625,19.65625,1.755097,668800,-0.019,-0.390625,0.5646654738561275,19.78125,19.511904761904763,20.16068987909839,16.921875,49.37953027684619,0.04008340082580375,-0.011973793684867532,20.358076331035047,18.66573319277448
1973-08-01,19.65625,19.671875,19.4375,19.46875,1.738357,572800,-0.01,-0.1875,0.5557689205242549,19.770089285714285,19.530505952380953,20.147122430488615,16.875,46.6375906499116,0.0160113938443196,-0.0063767561790301075,20.353483835878336,18.70752806888357
1973-08-02,19.46875,19.625,19.390625,19.5625,1.746726,510400,0.005,0.09375,0.5448073836840859,19.78125,19.573660714285715,20.13565924557707,17.046875,48.18678589356119,0.004447725766585364,-0.004211859789907013,20.29255627408039,18.85476515449104
1973-08-03,19.5,19.5,19.390625,19.46875,1.738357,227200,-0.002,-0.09375,0.5359021555600286,19.714285714285715,19.607886904761905,20.122582593703008,16.65625,46.72591047716486,-0.012141446952625756,-0.005797777222450762,20.223036210340968,18.992737599182842
1973-08-06,19.46875,19.546875,19.265625,19.4375,1.735565,500800,-0.002,-0.03125,0.5277180657282898,19.645089285714285,19.639880952380953,20.109149601669614,16.46875,46.222866991463725,-0.027493175471065,-0.01013685687217361,20.127769038140208,19.151992866621697
1973-08-07,19.421875,19.421875,19.25,19.25,1.718824,536000,-0.009,-0.1875,0.5256691550634386,19.555803571428573,19.647321428571427,20.09230353104864,16.5625,43.21655638756405,-0.054164835416045776,-0.018942452580948045,20.103996255249086,19.190646601893768
1973-08-08,19.125,19.125,19.0,19.0,1.702693,595200,-0.007,-0.25,0.5351813119784155,19.40625,19.617559523809526,20.070885814753566,16.46875,39.525289483562915,-0.09438719194939083,-0.0340314004546366,20.154715940850867,19.080403106768184
1973-08-09,19.0,19.171875,18.953125,18.96875,1.699893,598400,-0.002,-0.03125,0.5440355973650521,19.308035714285715,19.56845238095238,20.04927530858193,16.4375,39.07599607797821,-0.12731767422538098,-0.05268865520878548,20.145814731842904,18.991090030061855
1973-08-10,18.96875,19.09375,18.789063,18.828125,1.687291,534400,-0.007,-0.140625,0.5589905642797659,19.216517857142858,19.53125,20.025331184884244,16.25,37.03579107756835,-0.16288494467836045,-0.07472791310270048,20.19217087745028,18.87032912254972
1973-08-13,18.828125,18.875,18.78125,18.84375,1.688692,353600,0.001,0.015625,0.5696300781648919,19.113839285714285,19.50595238095238,20.0021629263571,16.0,37.426717354354146,-0.1876483623303713,-0.09731200294823465,20.22967675647516,18.782228005429598
1973-08-14,18.84375,18.96875,18.6875,18.734375,1.67889,766400,-0.006,-0.109375,0.5841817423475589,19.008928571428573,19.448660714285715,19.977304339565784,15.96875,35.753315828530205,-0.21363652872632954,-0.12057690810385364,20.21795313326078,18.67936829531065
1973-08-15,18.734375,18.96875,18.65625,18.90625,1.694292,721600,0.009,0.171875,0.5861088132260531,18.933035714285715,19.426339285714285,19.9563032740841,15.828125,40.27261655292016,-0.21785219722770677,-0.14003196592862427,20.23099752894088,18.62168104248769
1973-08-16,18.90625,19.046875,18.765625,18.78125,1.683089,371200,-0.007,-0.125,0.5928709931971206,18.866071428571427,19.385416666666668,19.93326301380794,15.84375,38.16970360167071,-0.2286439352589511,-0.15775435979468966,20.230689212703144,18.540144120630192
1973-08-17,18.78125,18.875,18.703125,18.78125,1.683089,334400,0.0,0.0,0.5975035964671818,18.834821428571427,19.342261904761905,19.910674523341118,15.734375,38.16970360167071,-0.23449337177620677,-0.1731021621909931,20.214853722655253,18.469670086868557
1973-08-20,18.78125,18.828125,18.625,18.734375,1.67889,326400,-0.002,-0.046875,0.6026837241369123,18.801339285714285,19.296875,19.88760982680502,15.90625,37.32212793417518,-0.24014329073671803,-0.18651038790013807,20.192883945965193,18.400866054034807
1973-08-21,18.734375,18.796875,18.609375,18.609375,1.667687,652800,-0.007,-0.125,0.61269679479396,18.770089285714285,19.252232142857142,19.86254639882845,15.78125,35.08478804515299,-0.25180469971448005,-0.19956925026300648,20.188444055585972,18.316020230128313
1973-08-22,18.609375,18.75,18.578125,18.609375,1.667687,457600,0.0,0.0,0.6200531150893926,18.736607142857142,19.210565476190474,19.837974410616127,15.78125,35.08478804515299,-0.25807156202224846,-0.2112697126148549,20.180656234248044,18.240474718132905
1973-08-23,18.625,18.765625,18.625,18.703125,1.676089,438400,0.004,0.09375,0.6205586451762165,18.732142857142858,19.151785714285715,19.815722461388358,15.734375,38.301912772365874,-0.25256187793834073,-0.2195281456795521,20.085797080459873,18.217774348111558
1973-08-24,18.703125,18.734375,18.640625,18.640625,1.670487,539200,-0.003,-0.0625,0.6226078085298088,18.694196428571427,19.09077380952381,19.792681334694468,15.609375,36.98592653835377,-0.2503527308305671,-0.22569306270975512,19.979814013968305,18.201733605079315
1973-08-27,18.640625,19.03125,18.640625,19.03125,1.705494,456000,0.021,0.390625,0.6105835601711567,18.729910714285715,19.050595238095237,19.77775130852399,15.609375,48.82136347295681,-0.21460792633495274,-0.22347603543479466,19.863810353796133,18.23738012239434
1973-08-28,19.03125,19.15625,18.953125,19.0,1.702693,729600,-0.002,-0.03125,0.5992643999765893,18.761160714285715,19.000744047619047,19.76250128286666,15.703125,48.04393581142605,-0.18664994074625696,-0.21611081649708713,19.673706553428882,18.327781541809212
1973-08-29,19.0,19.0625,18.90625,19.015625,1.704094,446400,0.001,0.015625,0.587715324052333,18.801339285714285,18.970238095238095,19.747856649869274,15.640625,48.48564157692022,-0.16137203248449694,-0.2051630596945691,19.572796504775646,18.367679685700544
1973-08-30,19.015625,19.015625,18.921875,18.953125,1.698492,448000,-0.003,-0.0625,0.5775388228065461,18.850446428571427,18.945684523809526,19.732273676342423,16.03125,46.77273276709191,-0.14471416096905187,-0.1930732799494657,19.50326886506985,18.388100182549202
1973-08-31,18.9375,18.9375,18.6875,18.8125,1.68589,417600,-0.007,-0.140625,0.5712060204895502,18.879464285714285,18.909970238095237,19.714238898374923,16.0,43.08457014487316,-0.14123190652282958,-0.18270500526413846,19.39266943211199,18.427271044078484
1973-09-04,18.78125,18.78125,18.546875,18.554688,1.662786,683200,-0.012,-0.25781200000000126,0.5751491078518378,18.858259,18.866443476190476,19.691502606249923,16.015625,37.28059633860449,-0.15746036350629922,-0.17765607691257063,19.29984791707071,18.43303903531024
1973-09-05,18.554688,18.625,18.46875,18.609375,1.667687,644800,0.003,0.05468700000000126,0.5748599009397013,18.853794714285716,18.827008952380954,19.67028441789208,15.953125,39.15303774232151,-0.16401805073259013,-0.17492847167657455,19.18659732257923,18.467420582182676
1973-09-06,18.609375,18.671875,18.59375,18.640625,1.670487,502400,0.002,0.03125,0.5721527746804272,18.797991142857143,18.797991095238096,19.650095017541254,15.8125,40.25075214720174,-0.16479381080182165,-0.17290153950162399,19.109328139147788,18.486654051328404
1973-09-07,18.640625,18.640625,18.5,18.507813,1.658585,590400,-0.007,-0.13281200000000126,0.5744155112551128,18.727678714285712,18.77455361904762,19.627697330922796,15.554687999999999,37.18073754600162,-0.17411829734265183,-0.17314489106982955,19.0959611120565,18.45314612603874
1973-09-10,18.5,18.5,18.328125,18.328125,1.642483,558400,-0.009,-0.17968799999999874,0.5846955571038028,18.629464428571428,18.744047666666667,19.602215520512544,15.609375,33.46208285333232,-0.1937736381100521,-0.17727064047787408,19.106968397569982,18.38112693576335
1973-09-11,18.21875,18.21875,17.828125,17.875,1.601875,1142400,-0.019,-0.453125,0.6244063985921042,18.47544657142857,18.698660761904762,19.5683485495221,15.640625,26.314662963727244,-0.2431115986758492,-0.19043883211746912,19.220862397282158,18.176459126527366
1973-09-12,17.890625,18.28125,17.890625,18.15625,1.62708,747200,0.015,0.28125,0.6364383637445891,18.38169657142857,18.665922666666667,19.540660342668726,15.507812999999999,35.52075774444593,-0.2565602960003268,-0.20366312489404068,19.23409937282365,18.097745960509684
1973-09-13,18.15625,18.375,18.15625,18.265625,1.636882,508800,0.006,0.109375,0.6396579020093652,18.340401857142858,18.643601238095236,19.51565964967522,15.328125,38.726841429844114,-0.255448189391295,-0.21402013779349155,19.23676448332443,18.050437992866044
1973-09-14,18.265625,18.625,18.15625,18.625,1.669089,510400,0.02,0.359375,0.628586090258769,18.342634,18.630208380952382,19.498195734975706,14.875,47.89440208824183,-0.22299769914898704,-0.21581565006459066,19.211036767020293,18.04937999488447
1973-09-17,17.820313,17.820313,16.921875,17.0,1.523461,2640000,-0.046,-1.625,0.7367147975632088,18.108259,18.54538695238095,19.449211504878143,15.15625,27.707463003367508,-0.3246618711910685,-0.23758489428988622,19.458676139365146,17.632097765396757
1973-09-18,16.3125,16.3125,15.796875,16.21875,1.45345,4646400,-0.006,-0.78125,0.907736093109383,17.78125,18.42336314285714,19.38586912242955,15.265625,22.744102045018053,-0.46293537497114556,-0.2826549904261381,19.780964543442664,17.06576174227162
1973-09-19,16.625,16.921875,16.625,16.921875,1.516462,2176000,0.018,0.703125,0.9647509002465944,17.580357142857142,18.33705361904762,19.337555512185833,15.625,34.17313451537487,-0.5099039562806524,-0.328104783597041,19.834832646161516,16.839274591933723
1973-09-20,16.921875,16.984375,16.625,16.796875,1.505259,1545600,-0.007,-0.125,1.0196239183837872,17.426339285714285,18.250744095238094,19.287738247241013,14.0,33.231905677337394,-0.5508633409957291,-0.3726564950767786,19.885263309102164,16.616224881374023
1973-09-21,16.53125,16.53125,16.125,16.25,1.456251,1585600,-0.017,-0.546875,1.1085966589114666,17.154017857142858,18.138392904761904,19.22817475219707,13.21875,29.41476214589447,-0.6203017382397817,-0.4221855437093793,19.980540972708894,16.296244836814914
1973-09-24,16.25,16.296875,15.65625,15.71875,1.408643,1614400,-0.033,-0.53125,1.2268766265723337,16.790178571428573,17.99627980952381,19.15936250215399,13.921875,26.259306679034026,-0.710014992624842,-0.47975143349247185,20.097668788260282,15.894890830787336
1973-09-25,15.8125,16.3125,15.8125,16.21875,1.45345,1249600,0.026,0.5,1.2785034346866686,16.446428571428573,17.88095242857143,19.101703433484303,13.796875,33.49089301746024,-0.7323257760590103,-0.5302663020057795,20.0965472109397,15.665357646203159
1973-09-26,16.28125,16.71875,16.28125,16.28125,1.459051,1033600,0.0,0.0625,1.3150880526385003,16.34375,17.750000047619046,19.04640042498461,13.25,34.35746845867308,-0.7364743867147361,-0.5715079189475709,20.004774781724933,15.49522531351316
