Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2011-04-01,81.93,82.669998,81.110001,81.25,67.496292,2776500,-0.008,-0.29000100000000373,4.807937793431005,80.96571442857143,80.26095180952382,84.1683997,81.7313001,83.53781959778846,77.18,49.3581726625879,-1.01792671472829,-1.6933236797346352,0.6753969650063452,83.54578802286946,85.68771885205588,85.92853084108911,74.59337277795852
2011-04-04,81.400002,81.5,78.5,78.889999,65.535782,2749800,-0.031,-2.360000999999997,4.769216152566652,80.60285714285715,79.96047571428572,83.9329996,81.766100095,83.446685859393,79.480003,43.83706353716793,-1.0610747749300202,-1.566873898773712,0.5057991238436919,56.19930111215563,74.26719224605996,85.17960593008924,74.7413454984822
2011-04-05,78.580002,79.589996,77.82,78.540001,65.245033,2497800,-0.001,-0.34999799999999937,4.738416873878799,80.24571428571429,79.781428,83.74919956,81.804450085,83.35047635112073,78.540001,43.067655797408676,-1.1107082833509878,-1.4756407756891674,0.3649324923381796,52.14370294682603,63.96293069395035,84.92083928490568,74.64201671509433
2011-04-06,79.0,79.489998,77.760002,79.080002,65.693619,1994200,0.001,0.5400009999999895,4.68328398381988,80.28000085714287,79.61238061904763,83.64519962,81.854850095,83.26674155887673,78.25,44.68091361967647,-1.0938602881440431,-1.3992846781801425,0.30542439003609934,58.40095888793458,55.581320982305385,84.5892325860173,74.63552865207795
2011-04-07,78.870003,80.699997,78.68,80.580002,66.939705,1919600,0.022,1.5,4.5897151424515314,80.337144,79.4352377142857,83.5455997,81.909950115,83.21406039041071,75.889999,49.00370903266355,-0.9485365279318074,-1.3091350481304755,0.3605985201986681,75.61264877479567,62.052436869852066,83.9551667684471,74.91530866012431
2011-04-08,80.949997,83.379997,80.599998,82.769997,68.758987,4222900,0.022,2.1899950000000104,4.485751521189575,80.37857171428571,79.45857095238095,83.47419972,81.98580011,83.20535326500404,75.540001,54.58375131665436,-0.649168892119576,-1.1771418169282957,0.5279729248087197,92.19948749354062,75.40436505209027,84.04475264861195,74.87238925614996
2011-04-11,82.82,84.07,82.410004,82.900002,68.866989,2213900,0.001,0.13000499999999704,4.38486400878781,80.57285757142857,79.45285690476192,83.41639974,82.060150125,83.19936598522763,76.080002,54.89924042555203,-0.3968528937810021,-1.021084032298837,0.624231138517835,86.25149559306811,84.68787728713477,84.02066424001444,74.88504956950939
2011-04-12,82.510002,84.949997,81.300003,84.910004,70.536743,3366300,0.029,2.010002,4.320186406839639,81.09571528571429,79.66428561904762,83.40419988,82.14735014,83.23290790747285,77.580002,59.57492363126702,-0.03430483931309425,-0.8237281937016885,0.7894233543885942,99.44376873697415,92.63158394119426,84.80493630632074,74.5236349317745
2011-04-13,85.639999,87.800003,85.309998,87.290001,72.513863,3841600,0.019,2.379997000000003,4.345637778009063,82.29571557142857,80.07095233333334,83.41579991999998,82.260800155,83.31245875332404,79.769997,64.29505603898959,0.43999103058982314,-0.5709843488433862,1.0109753794332095,94.92029931072716,93.53852121358977,86.16970843887223,73.97219622779444
2011-04-14,86.57,87.349998,85.419998,86.349998,71.732979,2452400,-0.003,-0.9400030000000044,4.318372466294637,83.41142942857142,80.46857128571428,83.36639987999999,82.379600145,83.37201834705648,79.900002,61.2529933278944,0.7315902217605839,-0.31046943472259225,1.0420596564831761,85.55772056197998,93.30726286989373,87.06844376378906,73.86869880763949
2011-04-15,86.050003,87.089996,85.5,85.989998,71.433922,2103900,-0.001,-0.35999999999999943,4.273064245005612,84.39857171428571,80.89571419047618,83.31559986,82.49115013500001,83.42335128198592,81.910004,60.080574975040754,0.9229959673016737,-0.06377635431773906,0.9867723216194128,81.97206354859922,87.48336114043542,87.7155910179347,74.07583736301767
2011-04-18,84.559998,86.760002,84.330002,86.5,71.85759,2695600,0.023,0.5100020000000001,4.24231937986056,85.24428571428572,81.45238095238095,83.27559986,82.60725014000002,83.48367772808008,84.290001,61.21321812066247,1.1031231814173168,0.16960355282927211,0.9335196285880447,87.05176423787206,84.8605161161504,88.09193277509213,74.81282912966977
2011-04-19,86.580002,86.949997,84.059998,85.970001,71.417305,4053500,-0.007,-0.5299990000000037,4.189108307434455,85.70142914285715,81.90571447619047,83.22179980000001,82.713050155,83.53242916529375,83.349998,59.32928369119636,1.1893981647681215,0.373562475217042,0.8158356895510795,81.77289026166424,83.59890601604515,88.40936807643625,75.40206087594468
2011-04-20,95.040001,98.849998,92.0,97.900002,81.327843,13585700,0.03,11.930001000000004,5.131023201774016,87.84428628571429,82.91285742857141,83.41979984,82.85410015500001,83.81414628258548,82.989998,76.70707809913083,2.195119121356157,0.7378738044448651,1.4572453169112922,95.49551360749429,88.1067227023435,92.07170361067426,73.75401124646856
2011-04-21,95.889999,97.790001,95.43,96.809998,80.422348,4409600,0.01,-1.0900040000000075,5.705425844724916,89.54428542857143,83.86857171428571,83.58419988,82.98830013999999,84.06896690705459,83.5,73.61225896201101,2.8711096472145385,1.1645209729987998,1.7065886742157388,90.32716743995586,89.19852376970476,94.40676372012771,73.3303797084437
2011-04-25,96.220001,99.190002,96.0,97.849998,81.286301,2986200,0.017,1.0400000000000063,6.246769825974937,91.05285642857143,84.65047638095238,83.74519978000001,83.12760014,84.33918320565512,82.970001,74.66264987830922,3.450975618787737,1.6218119021565873,1.8291637166311498,93.74706486234247,93.18991530326417,96.74975098461566,72.55120177728911
2011-04-26,98.0,98.279999,94.25,95.260002,79.134727,2500000,-0.028,-2.5899959999999993,6.469283474891532,92.32571414285714,85.32761928571429,83.86919986000001,83.25020016,84.55331690957193,94.900002,67.46070104732374,3.65934984017656,2.029319489760582,1.630030350415978,81.66122258516096,88.5784849624864,98.1483818080931,72.50685676333548
2011-04-27,95.68,96.129997,93.300003,95.669998,79.475327,2184100,-0.0,0.4099960000000067,6.6712035520688335,93.70857128571427,86.12904795238096,83.96519976000002,83.371650165,84.77129105066268,93.809998,67.98712604780505,3.8136102376729184,2.3861776393430496,1.4274325983298688,82.83762234640446,86.0819699313026,99.34454834991173,72.91354755485018
2011-04-28,95.260002,96.910004,94.150002,95.769997,79.558395,1950500,0.005,0.09999899999999684,6.835149177356736,95.03285657142858,86.87142876190475,84.10319964,83.48005017,84.98695195363092,94.849998,68.12258637261391,3.8989867059373324,2.688739452661906,1.2102472532754263,81.60298943453697,82.03394478870077,100.43041298780757,73.31244453600193
2011-04-29,95.790001,96.099998,95.010002,95.43,79.275955,1600000,-0.004,-0.3399969999999968,6.941181480294519,96.384285,87.4880952857143,84.19659960000001,83.584950185,85.19171760346146,92.260002,67.083227545493,3.8943219365611554,2.929855949441756,0.9644659871193992,78.98265952949467,81.14109043681201,101.3820433061533,73.59414726527528
2011-05-02,95.75,96.389999,92.720001,93.309998,77.514816,2229600,-0.025,-2.1200020000000137,6.916688233083164,95.72857014285714,88.04857133333333,84.2657996,83.69095017,85.35089957344051,92.669998,60.84911659720326,3.6771704968896586,3.079318858931337,0.5978516379583216,67.13245204764956,75.90603367056036,101.88422731458063,74.21291535208603
2011-05-03,93.300003,93.480003,90.129997,91.480003,75.994598,2592500,-0.02,-1.8299949999999967,6.8190364187372605,94.96714228571429,88.53571433333335,84.3205997,83.78160019500001,85.47107807305116,92.769997,56.01042685466958,3.3191500185500047,3.1272850908550707,0.19186492769493402,49.04165920907884,65.052256928741,102.08338984549613,74.98803882117056
2011-05-04,91.360001,93.040001,89.230003,91.809998,76.26873,2457600,0.005,0.3299949999999967,6.728366926763167,94.10428514285715,89.15095238095239,84.46619968,83.87855019499999,85.59537062170371,92.43,56.679402149748896,3.02714895981039,3.107257864646135,-0.08010890483574507,51.22272274349692,55.79894466674174,102.01508696663188,76.2868177952729
2011-05-05,90.860001,93.900002,90.860001,91.639999,76.12751,1744800,0.009,-0.16999899999999002,6.6299844837936215,93.58714185714287,89.77476180952381,84.64459964,83.97095017000001,85.7138927477643,90.309998,56.205203246622816,2.750314603706016,3.0358692124581115,-0.28555460875209526,50.09913414431353,50.12117203229641,101.71512155945236,77.83440205959526
2011-05-06,92.519997,94.050003,91.860001,92.980003,77.240685,1387900,0.005,1.3400039999999933,6.571212509988253,93.20285685714286,90.43666661904761,84.81179963999999,84.05755016500001,85.85636549898187,88.480003,59.10925729307689,2.6089738790805796,2.9504901457826054,-0.34151626670202573,58.95573457878792,53.42586382219943,101.38706534219925,79.48626789589598
2011-05-09,92.769997,94.040001,92.0,93.470001,77.647736,1526700,0.008,0.48999799999999993,6.523824597070241,92.87428599999998,91.05047609523811,84.96939974000001,84.132150155,86.00565247079582,88.809998,60.149859943120745,2.5075931076038955,2.8619107381468636,-0.35431763054296805,62.19431931412573,57.0830626790757,101.08732258704025,81.01362960343597
2011-05-10,93.839996,94.129997,92.5,93.089996,77.332054,1339300,-0.008,-0.38000499999999704,6.455847925335622,92.53999971428571,91.54190461904761,85.15819961999999,84.20825011999999,86.14456116854682,88.639999,58.89804397341687,2.3692733794372174,2.7633832664049347,-0.3941098869677173,38.754953690256386,53.30166919438998,100.8608445053326,82.22296473276263
2011-05-11,93.099998,93.739998,91.660004,92.639999,76.958229,1373300,-0.005,-0.4499969999999962,6.369108235307049,92.44428557142858,92.005714,85.37759964000001,84.279000125,86.27192269564247,89.980003,57.375269470866435,2.1980057590281348,2.6503077649295745,-0.45230200590143976,34.23691106796299,45.06206135744835,100.44631861619067,83.56510938380933
2011-05-12,92.43,95.099998,91.75,94.910004,78.843979,1973600,0.027,2.2700049999999976,6.361667412725974,92.9342857142857,92.48190447619048,85.60939972,84.37085014,86.44129684015428,90.470001,62.62479642458378,2.2198562472087247,2.5642174613854047,-0.3443612141766801,57.02812821567551,43.339997657964936,100.35010537185136,84.6137035805296
2011-05-13,94.75,96.0,93.75,93.940002,78.038177,1419600,-0.009,-0.9700019999999938,6.304807298150649,93.23857199999999,92.7985711904762,85.78419982,84.45725013,86.58833027575818,90.089996,59.26591980135312,2.134298991541584,2.478233767416641,-0.3439347758750566,52.04421084827006,47.76975004396949,100.316646467947,85.2804959130054
2011-05-16,92.970001,93.5,89.139999,89.449997,74.30822,2145800,-0.038,-4.490005000000011,6.160177918892291,92.92571457142857,92.9461901904762,85.86919982,84.51685012,86.64444138840868,89.639999,46.76305628142053,1.6847674209585932,2.3195404981250314,-0.6347730771664382,3.989675682319293,37.687338248754926,100.04236540748435,85.85001497346805
2011-05-17,89.07,91.639999,88.669998,90.760002,75.396477,1746300,0.019,1.3100050000000039,6.027961501950795,92.60857157142857,93.17333323809524,86.03839980000001,84.574200125,86.7251386558814,91.910004,50.07250067249492,1.4178725161319221,2.1392069017264097,-0.7213343855944876,25.364107744581677,27.132664758390316,99.60895052503865,86.73771595115183
2011-05-18,90.919998,93.790001,90.25,92.830002,77.116074,1743800,0.021,2.069999999999993,5.93791829594053,92.51714314285714,93.4747619047619,86.2423999,84.642100135,86.84484185954892,90.940002,54.84881799930224,1.3577369352434232,1.9829129084298125,-0.6251759731863893,53.88605519610669,27.746612874335863,99.14507591881005,87.80444789071376
2011-05-19,93.07,94.139999,92.089996,93.889999,77.996635,1444800,0.009,1.0599970000000098,5.878136814271513,92.63142928571428,93.85190466666666,86.43419981999999,84.70200010999999,86.98298219658847,86.449997,57.11144886469084,1.379707543547383,1.8622718354533265,-0.48256429190594363,67.61658450562375,48.95558248210401,98.36025959451281,89.3435497388205
2011-05-20,95.089996,96.860001,94.5,95.57,79.39225,2769400,0.005,1.68000099999999,5.879109885377646,93.05000085714286,93.7409521904762,86.69999984,84.775450125,87.15135509583247,87.760002,60.49079345266637,1.515214994001525,1.7928604671629662,-0.2776454731614413,84.24907780864054,68.5839058367903,97.93457975715462,89.54732462379776
2011-05-23,93.779999,94.480003,92.660004,93.849998,77.963409,1428700,0.001,-1.7200019999999938,5.804760522646854,92.89857142857144,93.59999980952381,86.91659986,84.842550115,87.28270103600013,89.830002,55.65570025279042,1.4669062558216979,1.7276696248947128,-0.2607633690730149,63.24784008015625,71.70450079814016,97.55242161393754,89.64757800511008
2011-05-24,94.849998,95.730003,94.110001,94.650002,78.627991,1678800,-0.002,0.8000040000000013,5.753420510220639,93.0,93.44761904761904,87.20019988,84.91000010500002,87.42715791858556,90.889999,57.36277444096024,1.476158631825271,1.6773674262808247,-0.20120879445555362,73.01589511017275,73.50427099965648,96.93073813121084,89.96449996402724
2011-05-25,94.309998,97.459999,93.879997,96.959999,80.546959,2136400,0.028,2.3099969999999956,5.795636206135666,94.07285742857142,93.52857128571429,87.56439986000001,84.99420008500002,87.6140763723527,92.57,61.92107740790299,1.6508585887303724,1.6720656587707343,-0.02120707004036193,94.31171850833691,76.85848456622195,97.2588542549891,89.79828831643948
2011-05-26,96.900002,98.68,96.150002,97.870003,81.302917,1787000,0.01,0.9100040000000007,5.867826980642479,95.08857185714285,93.63333342857143,87.96179992000002,85.09890010000001,87.81517297415037,90.849998,63.57323482705789,1.8415114827303114,1.7059548235626498,0.13555665916766158,91.90812349488031,86.41191237112996,97.72251180260604,89.54415505453683
2011-05-27,98.440002,98.550003,96.290001,97.300003,80.829407,1535100,-0.012,-0.5699999999999932,5.889491429483841,95.72714342857144,93.70619085714286,88.36740003999999,85.21505011500001,88.00115003461916,91.650002,61.76552326487372,1.9244274369156642,1.7496493462332527,0.17477809068241146,86.21381893829788,90.81122031383835,98.0044361060572,89.40794560822852
2011-05-31,98.360001,98.709999,96.199997,97.32,80.846016,1812500,-0.011,0.019996999999989384,5.897325197550089,96.21714357142856,93.79619085714286,88.81760008,85.31975013000002,88.1838725840565,93.959999,61.80655485372356,1.9690544843609956,1.7935303738588015,0.17552411050219408,86.15538982516033,88.09244408611282,98.31929951511414,89.27308219917158
2011-06-01,97.089996,102.739998,95.75,95.919998,79.683006,6024200,-0.012,-1.4000019999999864,5.837604902864269,96.26714328571428,93.92047657142857,89.20700009999999,85.41355010000001,88.33556131859491,94.870003,57.18001861136688,1.869898256754226,1.8088039504378863,0.06109430631633961,51.52807391613364,74.63242755986393,98.53008278520655,89.31087035765059
2011-06-02,96.18,98.489998,95.459999,97.709999,81.169998,2351200,0.016,1.7900009999999895,5.843669481609888,96.818572,94.21714304761905,89.62620008,85.51175009500001,88.51937382321213,94.300003,61.18107137061173,1.913694474364263,1.8297820552231618,0.08391241914110115,64.250184790334,67.3112161772093,98.96685220196329,89.4674338932748
2011-06-03,96.0,97.809998,94.260002,94.989998,78.910431,2262200,-0.011,-2.7200009999999963,5.745251308450297,96.86714285714285,94.36857161904761,89.99120008,85.59685008000001,88.64624880778821,94.32,53.066773271248664,1.7092191294790808,1.8056694700743456,-0.0964503405952648,44.918265813788175,53.56550817341858,98.99718047904666,89.73996275904857
2011-06-06,94.5,95.900002,92.82,93.150002,77.381905,1660600,-0.014,-1.8399959999999993,5.617651610383196,96.32285757142857,94.44047652380952,90.22560012,85.67230009999999,88.73455769439961,92.919998,48.3912205784194,1.382759060073539,1.7210873880741846,-0.3383283280006455,31.84082444918263,47.00309168443491,98.93605939261425,89.94489365500479
2011-06-07,93.440002,95.0,92.080002,94.139999,78.204315,1732600,0.007,0.9899970000000025,5.504774641402684,95.78999985714286,94.49571442857143,90.48760007999999,85.73405009,88.84054674018356,94.709999,50.897972644834475,1.1902016830740791,1.6149102470741636,-0.4247085640000845,31.144912913516904,35.96800105882921,98.94418730657006,90.0472415505728
2011-06-08,93.639999,94.040001,91.260002,92.309998,76.68409,2052600,-0.014,-1.83000100000001,5.378241779272159,95.077142,94.44047619047619,90.75700012000001,85.78885009,88.90857519662089,91.989998,46.41045893286536,0.8797911035665322,1.4678864183726374,-0.5880953148061052,9.146309807076527,24.044015723258656,98.97050370646585,89.91044867448653
